date,ticker,secteur,adj_close,returns
2014-11-05 05:00:00+00:00,GNW,Secteur financier,14.06999969482422,0.0122302216517558
2014-11-06 05:00:00+00:00,GNW,Secteur financier,8.65999984741211,-0.3845060387174158
2014-11-07 05:00:00+00:00,GNW,Secteur financier,8.40999984741211,-0.0288683607857923
2014-11-10 05:00:00+00:00,GNW,Secteur financier,8.119999885559082,-0.0344827547104255
2014-11-11 05:00:00+00:00,GNW,Secteur financier,8.399999618530273,0.0344827262213578
2014-11-12 05:00:00+00:00,GNW,Secteur financier,8.800000190734863,0.0476191179011715
2014-11-13 05:00:00+00:00,GNW,Secteur financier,9.300000190734863,0.0568181805866809
2014-11-14 05:00:00+00:00,GNW,Secteur financier,9.40999984741211,0.0118279198302417
2014-11-17 05:00:00+00:00,GNW,Secteur financier,9.329999923706056,-0.0085015860789897
2014-11-18 05:00:00+00:00,GNW,Secteur financier,9.359999656677246,0.0032154054894435
2014-11-19 05:00:00+00:00,GNW,Secteur financier,9.130000114440918,-0.024572601567592
2014-11-20 05:00:00+00:00,GNW,Secteur financier,9.43000030517578,0.0328587280366352
2014-11-21 05:00:00+00:00,GNW,Secteur financier,9.5600004196167,0.0137858017215084
2014-11-24 05:00:00+00:00,GNW,Secteur financier,9.380000114440918,-0.0188284829785602
2014-11-25 05:00:00+00:00,GNW,Secteur financier,9.3100004196167,-0.0074626539413844
2014-11-26 05:00:00+00:00,GNW,Secteur financier,9.109999656677246,-0.0214823581015142
2014-11-28 05:00:00+00:00,GNW,Secteur financier,9.09000015258789,-0.002195335328547
2014-12-01 05:00:00+00:00,GNW,Secteur financier,9.1899995803833,0.011001036976544
2014-12-02 05:00:00+00:00,GNW,Secteur financier,8.649999618530273,-0.0587595197507619
2014-12-03 05:00:00+00:00,GNW,Secteur financier,8.770000457763672,0.013872930002948
2014-12-04 05:00:00+00:00,GNW,Secteur financier,8.609999656677246,-0.0182441040746793
2014-12-05 05:00:00+00:00,GNW,Secteur financier,8.630000114440918,0.0023229336307999
2014-12-08 05:00:00+00:00,GNW,Secteur financier,8.520000457763672,-0.0127461941157079
2014-12-09 05:00:00+00:00,GNW,Secteur financier,8.470000267028809,-0.0058685666723529
2014-12-10 05:00:00+00:00,GNW,Secteur financier,8.15999984741211,-0.0365998122601528
2014-12-11 05:00:00+00:00,GNW,Secteur financier,8.239999771118164,0.0098039124022075
2014-12-12 05:00:00+00:00,GNW,Secteur financier,7.920000076293945,-0.0388349154991293
2014-12-15 05:00:00+00:00,GNW,Secteur financier,7.800000190734863,-0.0151515005559488
2014-12-16 05:00:00+00:00,GNW,Secteur financier,7.639999866485596,-0.0205128615816345
2014-12-17 05:00:00+00:00,GNW,Secteur financier,7.929999828338623,0.0379581108535316
2014-12-18 05:00:00+00:00,GNW,Secteur financier,7.989999771118164,0.0075661972356071
2014-12-19 05:00:00+00:00,GNW,Secteur financier,8.59000015258789,0.0750939172287059
2014-12-22 05:00:00+00:00,GNW,Secteur financier,8.319999694824219,-0.0314319502872568
2014-12-23 05:00:00+00:00,GNW,Secteur financier,8.390000343322754,0.0084135397916038
2014-12-24 05:00:00+00:00,GNW,Secteur financier,8.399999618530273,0.001191808676799
2014-12-26 05:00:00+00:00,GNW,Secteur financier,8.390000343322754,-0.0011903899597163
2014-12-29 05:00:00+00:00,GNW,Secteur financier,8.460000038146973,0.0083432290774492
2014-12-30 05:00:00+00:00,GNW,Secteur financier,8.5600004196167,0.0118203760069521
2014-12-31 05:00:00+00:00,GNW,Secteur financier,8.5,-0.0070093944714298
2015-01-02 05:00:00+00:00,GNW,Secteur financier,8.430000305175781,-0.008235258214614
2015-01-05 05:00:00+00:00,GNW,Secteur financier,8.229999542236328,-0.0237248820520988
2015-01-06 05:00:00+00:00,GNW,Secteur financier,8.039999961853027,-0.0230862200426893
2015-01-07 05:00:00+00:00,GNW,Secteur financier,7.829999923706055,-0.0261194078536504
2015-01-08 05:00:00+00:00,GNW,Secteur financier,8.149999618530273,0.0408684160845762
2015-01-09 05:00:00+00:00,GNW,Secteur financier,7.920000076293945,-0.0282208040492896
2015-01-12 05:00:00+00:00,GNW,Secteur financier,7.659999847412109,-0.0328283114112669
2015-01-13 05:00:00+00:00,GNW,Secteur financier,7.630000114440918,-0.0039164143040194
2015-01-14 05:00:00+00:00,GNW,Secteur financier,7.309999942779541,-0.0419397335336507
2015-01-15 05:00:00+00:00,GNW,Secteur financier,7.130000114440918,-0.0246237797192349
2015-01-16 05:00:00+00:00,GNW,Secteur financier,7.300000190734863,0.0238429275687712
2015-01-20 05:00:00+00:00,GNW,Secteur financier,7.099999904632568,-0.0273972987502294
2015-01-21 05:00:00+00:00,GNW,Secteur financier,7.110000133514404,0.0014084829600224
2015-01-22 05:00:00+00:00,GNW,Secteur financier,7.389999866485596,0.0393811150088951
2015-01-23 05:00:00+00:00,GNW,Secteur financier,7.21999979019165,-0.0230040702794749
2015-01-26 05:00:00+00:00,GNW,Secteur financier,7.349999904632568,0.018005556539977
2015-01-27 05:00:00+00:00,GNW,Secteur financier,7.190000057220459,-0.0217686870051881
2015-01-28 05:00:00+00:00,GNW,Secteur financier,6.929999828338623,-0.0361613667333332
2015-01-29 05:00:00+00:00,GNW,Secteur financier,6.940000057220459,0.0014430345064284
2015-01-30 05:00:00+00:00,GNW,Secteur financier,6.980000019073486,0.0057636832166032
2015-02-02 05:00:00+00:00,GNW,Secteur financier,7.420000076293945,0.0630372573091859
2015-02-03 05:00:00+00:00,GNW,Secteur financier,7.639999866485596,0.0296495671064107
2015-02-04 05:00:00+00:00,GNW,Secteur financier,7.460000038146973,-0.0235601873670481
2015-02-05 05:00:00+00:00,GNW,Secteur financier,7.590000152587891,0.0174262887099407
2015-02-06 05:00:00+00:00,GNW,Secteur financier,7.760000228881836,0.0223979015647295
2015-02-09 05:00:00+00:00,GNW,Secteur financier,7.880000114440918,0.0154639023221232
2015-02-10 05:00:00+00:00,GNW,Secteur financier,7.809999942779541,-0.0088832703863918
2015-02-11 05:00:00+00:00,GNW,Secteur financier,8.329999923706055,0.0665813040635501
2015-02-12 05:00:00+00:00,GNW,Secteur financier,8.5,0.0204081726111602
2015-02-13 05:00:00+00:00,GNW,Secteur financier,8.670000076293945,0.0200000089757583
2015-02-17 05:00:00+00:00,GNW,Secteur financier,8.819999694824219,0.017300993911224
2015-02-18 05:00:00+00:00,GNW,Secteur financier,8.020000457763672,-0.0907028644830911
2015-02-19 05:00:00+00:00,GNW,Secteur financier,8.09000015258789,0.0087281410010964
2015-02-20 05:00:00+00:00,GNW,Secteur financier,7.989999771118164,-0.0123609863514944
2015-02-23 05:00:00+00:00,GNW,Secteur financier,7.909999847412109,-0.0100125063826953
2015-02-24 05:00:00+00:00,GNW,Secteur financier,8.0,0.0113780220384371
2015-02-25 05:00:00+00:00,GNW,Secteur financier,7.869999885559082,-0.0162500143051147
2015-02-26 05:00:00+00:00,GNW,Secteur financier,7.769999980926514,-0.0127064683718816
2015-02-27 05:00:00+00:00,GNW,Secteur financier,7.75,-0.0025740001255609
2015-03-02 05:00:00+00:00,GNW,Secteur financier,7.329999923706055,-0.0541935582314768
2015-03-03 05:00:00+00:00,GNW,Secteur financier,7.510000228881836,0.0245566585333294
2015-03-04 05:00:00+00:00,GNW,Secteur financier,7.579999923706055,0.0093208645393931
2015-03-05 05:00:00+00:00,GNW,Secteur financier,7.610000133514404,0.0039578113601987
2015-03-06 05:00:00+00:00,GNW,Secteur financier,7.670000076293945,0.0078843550232412
2015-03-09 04:00:00+00:00,GNW,Secteur financier,7.440000057220459,-0.0299869643788347
2015-03-10 04:00:00+00:00,GNW,Secteur financier,7.150000095367432,-0.038978489196594
2015-03-11 04:00:00+00:00,GNW,Secteur financier,7.269999980926514,0.0167832005536379
2015-03-12 04:00:00+00:00,GNW,Secteur financier,7.380000114440918,0.0151306924075651
2015-03-13 04:00:00+00:00,GNW,Secteur financier,7.349999904632568,-0.0040650690166855
2015-03-16 04:00:00+00:00,GNW,Secteur financier,7.429999828338623,0.010884343502594
2015-03-17 04:00:00+00:00,GNW,Secteur financier,7.349999904632568,-0.0107671501419055
2015-03-18 04:00:00+00:00,GNW,Secteur financier,7.329999923706055,-0.0027210858756485
2015-03-19 04:00:00+00:00,GNW,Secteur financier,7.260000228881836,-0.0095497538271224
2015-03-20 04:00:00+00:00,GNW,Secteur financier,7.380000114440918,0.0165289093355254
2015-03-23 04:00:00+00:00,GNW,Secteur financier,7.75,0.0501354850706681
2015-03-24 04:00:00+00:00,GNW,Secteur financier,7.599999904632568,-0.0193548510151524
2015-03-25 04:00:00+00:00,GNW,Secteur financier,7.349999904632568,-0.0328947372548797
2015-03-26 04:00:00+00:00,GNW,Secteur financier,7.300000190734863,-0.0068026822512189
2015-03-27 04:00:00+00:00,GNW,Secteur financier,7.289999961853027,-0.001369894331582
2015-03-30 04:00:00+00:00,GNW,Secteur financier,7.340000152587891,0.006858736762209
2015-03-31 04:00:00+00:00,GNW,Secteur financier,7.309999942779541,-0.0040872219597668
2015-04-01 04:00:00+00:00,GNW,Secteur financier,7.329999923706055,0.0027359755243594
2015-04-02 04:00:00+00:00,GNW,Secteur financier,7.760000228881836,0.0586630708937814
2015-04-06 04:00:00+00:00,GNW,Secteur financier,7.75,-0.0012886892508864
2015-04-07 04:00:00+00:00,GNW,Secteur financier,7.75,0.0
2015-04-08 04:00:00+00:00,GNW,Secteur financier,7.710000038146973,-0.0051612854003906
2015-04-09 04:00:00+00:00,GNW,Secteur financier,7.889999866485596,0.0233462811216644
2015-04-10 04:00:00+00:00,GNW,Secteur financier,7.730000019073486,-0.0202788149708014
2015-04-13 04:00:00+00:00,GNW,Secteur financier,7.940000057220459,0.0271668871447354
2015-04-14 04:00:00+00:00,GNW,Secteur financier,7.980000019073486,0.0050377785346049
2015-04-15 04:00:00+00:00,GNW,Secteur financier,8.09000015258789,0.0137844778510634
2015-04-16 04:00:00+00:00,GNW,Secteur financier,7.989999771118164,-0.0123609863514944
2015-04-17 04:00:00+00:00,GNW,Secteur financier,8.020000457763672,0.0037547794123791
2015-04-20 04:00:00+00:00,GNW,Secteur financier,7.789999961853027,-0.0286783644367495
2015-04-21 04:00:00+00:00,GNW,Secteur financier,7.650000095367432,-0.0179717416137564
2015-04-22 04:00:00+00:00,GNW,Secteur financier,7.840000152587891,0.0248366084773667
2015-04-23 04:00:00+00:00,GNW,Secteur financier,7.960000038146973,0.0153061075540248
2015-04-24 04:00:00+00:00,GNW,Secteur financier,7.860000133514404,-0.0125628020293134
2015-04-27 04:00:00+00:00,GNW,Secteur financier,7.889999866485596,0.0038167598551652
2015-04-28 04:00:00+00:00,GNW,Secteur financier,7.989999771118164,0.0126742593567508
2015-04-29 04:00:00+00:00,GNW,Secteur financier,8.920000076293945,0.1163955358969468
2015-04-30 04:00:00+00:00,GNW,Secteur financier,8.789999961853027,-0.014574003736436
2015-05-01 04:00:00+00:00,GNW,Secteur financier,9.029999732971191,0.0273037283458155
2015-05-04 04:00:00+00:00,GNW,Secteur financier,9.149999618530272,0.0132890242644112
2015-05-05 04:00:00+00:00,GNW,Secteur financier,8.640000343322754,-0.0557376280294794
2015-05-06 04:00:00+00:00,GNW,Secteur financier,8.329999923706055,-0.0358796767706469
2015-05-07 04:00:00+00:00,GNW,Secteur financier,8.25,-0.0096038324656385
2015-05-08 04:00:00+00:00,GNW,Secteur financier,8.279999732971191,0.0036363312692353
2015-05-11 04:00:00+00:00,GNW,Secteur financier,8.399999618530273,0.0144927402692103
2015-05-12 04:00:00+00:00,GNW,Secteur financier,8.180000305175781,-0.0261903956363493
2015-05-13 04:00:00+00:00,GNW,Secteur financier,8.029999732971191,-0.0183374775804934
2015-05-14 04:00:00+00:00,GNW,Secteur financier,7.980000019073486,-0.0062266146401482
2015-05-15 04:00:00+00:00,GNW,Secteur financier,7.909999847412109,-0.0087719513150458
2015-05-18 04:00:00+00:00,GNW,Secteur financier,8.029999732971191,0.0151706558626978
2015-05-19 04:00:00+00:00,GNW,Secteur financier,7.900000095367432,-0.016189245569957
2015-05-20 04:00:00+00:00,GNW,Secteur financier,7.730000019073486,-0.02151899673946
2015-05-21 04:00:00+00:00,GNW,Secteur financier,7.78000020980835,0.0064683299626764
2015-05-22 04:00:00+00:00,GNW,Secteur financier,7.929999828338623,0.0192801561034878
2015-05-26 04:00:00+00:00,GNW,Secteur financier,7.650000095367432,-0.0353089204328334
2015-05-27 04:00:00+00:00,GNW,Secteur financier,7.75,0.0130718827955471
2015-05-28 04:00:00+00:00,GNW,Secteur financier,7.860000133514404,0.0141935656147618
2015-05-29 04:00:00+00:00,GNW,Secteur financier,7.940000057220459,0.0101781071688462
2015-06-01 04:00:00+00:00,GNW,Secteur financier,7.71999979019165,-0.0277078419953845
2015-06-02 04:00:00+00:00,GNW,Secteur financier,7.909999847412109,0.0246114070445773
2015-06-03 04:00:00+00:00,GNW,Secteur financier,8.050000190734863,0.0176991587893087
2015-06-04 04:00:00+00:00,GNW,Secteur financier,7.849999904632568,-0.0248447554488862
2015-06-05 04:00:00+00:00,GNW,Secteur financier,7.880000114440918,0.0038216828245623
2015-06-08 04:00:00+00:00,GNW,Secteur financier,7.670000076293945,-0.0266497506468464
2015-06-09 04:00:00+00:00,GNW,Secteur financier,7.829999923706055,0.0208604753351475
2015-06-10 04:00:00+00:00,GNW,Secteur financier,8.0,0.0217113764943028
2015-06-11 04:00:00+00:00,GNW,Secteur financier,8.050000190734863,0.0062500238418579
2015-06-12 04:00:00+00:00,GNW,Secteur financier,7.949999809265137,-0.0124224073416572
2015-06-15 04:00:00+00:00,GNW,Secteur financier,7.869999885559082,-0.0100628837264651
2015-06-16 04:00:00+00:00,GNW,Secteur financier,7.949999809265137,0.0101651746975053
2015-06-17 04:00:00+00:00,GNW,Secteur financier,7.920000076293945,-0.0037735514076653
2015-06-18 04:00:00+00:00,GNW,Secteur financier,7.929999828338623,0.0012625949429734
2015-06-19 04:00:00+00:00,GNW,Secteur financier,7.869999885559082,-0.0075661972356071
2015-06-22 04:00:00+00:00,GNW,Secteur financier,8.0,0.0165184391780564
2015-06-23 04:00:00+00:00,GNW,Secteur financier,8.069999694824219,0.0087499618530273
2015-06-24 04:00:00+00:00,GNW,Secteur financier,7.929999828338623,-0.0173481873333137
2015-06-25 04:00:00+00:00,GNW,Secteur financier,7.789999961853027,-0.0176544602164167
2015-06-26 04:00:00+00:00,GNW,Secteur financier,7.789999961853027,0.0
2015-06-29 04:00:00+00:00,GNW,Secteur financier,7.619999885559082,-0.0218228597081413
2015-06-30 04:00:00+00:00,GNW,Secteur financier,7.570000171661377,-0.0065616423423392
2015-07-01 04:00:00+00:00,GNW,Secteur financier,7.53000020980835,-0.0052840106929943
2015-07-02 04:00:00+00:00,GNW,Secteur financier,7.739999771118164,0.0278883871790966
2015-07-06 04:00:00+00:00,GNW,Secteur financier,7.480000019073486,-0.0335917002239286
2015-07-07 04:00:00+00:00,GNW,Secteur financier,7.590000152587891,0.0147059001649614
2015-07-08 04:00:00+00:00,GNW,Secteur financier,7.210000038146973,-0.0500658902241725
2015-07-09 04:00:00+00:00,GNW,Secteur financier,7.289999961853027,0.0110956897756986
2015-07-10 04:00:00+00:00,GNW,Secteur financier,7.489999771118164,0.0274348162293129
2015-07-13 04:00:00+00:00,GNW,Secteur financier,7.670000076293945,0.0240320842024417
2015-07-14 04:00:00+00:00,GNW,Secteur financier,7.760000228881836,0.0117340484605805
2015-07-15 04:00:00+00:00,GNW,Secteur financier,7.800000190734863,0.0051546341073744
2015-07-16 04:00:00+00:00,GNW,Secteur financier,7.840000152587891,0.0051282001121668
2015-07-17 04:00:00+00:00,GNW,Secteur financier,7.789999961853027,-0.0063775752247094
2015-07-20 04:00:00+00:00,GNW,Secteur financier,7.579999923706055,-0.0269576430263575
2015-07-21 04:00:00+00:00,GNW,Secteur financier,7.639999866485596,0.0079155598131201
2015-07-22 04:00:00+00:00,GNW,Secteur financier,7.409999847412109,-0.0301047150645156
2015-07-23 04:00:00+00:00,GNW,Secteur financier,7.429999828338623,0.0026990528121939
2015-07-24 04:00:00+00:00,GNW,Secteur financier,7.239999771118164,-0.0255720136756643
2015-07-27 04:00:00+00:00,GNW,Secteur financier,7.050000190734863,-0.0262430367941789
2015-07-28 04:00:00+00:00,GNW,Secteur financier,7.159999847412109,0.0156027877590425
2015-07-29 04:00:00+00:00,GNW,Secteur financier,7.210000038146973,0.0069832670112326
2015-07-30 04:00:00+00:00,GNW,Secteur financier,7.070000171661377,-0.0194174571074727
2015-07-31 04:00:00+00:00,GNW,Secteur financier,7.010000228881836,-0.0084865546425356
2015-08-03 04:00:00+00:00,GNW,Secteur financier,6.96999979019165,-0.0057061964884651
2015-08-04 04:00:00+00:00,GNW,Secteur financier,7.019999980926514,0.0071736287288308
2015-08-05 04:00:00+00:00,GNW,Secteur financier,5.650000095367432,-0.1951566793848148
2015-08-06 04:00:00+00:00,GNW,Secteur financier,5.21999979019165,-0.0761062474190661
2015-08-07 04:00:00+00:00,GNW,Secteur financier,4.820000171661377,-0.0766282824918633
2015-08-10 04:00:00+00:00,GNW,Secteur financier,5.46999979019165,0.1348546878383676
2015-08-11 04:00:00+00:00,GNW,Secteur financier,5.239999771118164,-0.0420475370923968
2015-08-12 04:00:00+00:00,GNW,Secteur financier,5.269999980926514,0.0057252311295326
2015-08-13 04:00:00+00:00,GNW,Secteur financier,5.21999979019165,-0.0094877022610677
2015-08-14 04:00:00+00:00,GNW,Secteur financier,5.289999961853027,0.0134099951101351
2015-08-17 04:00:00+00:00,GNW,Secteur financier,5.25,-0.0075614295163465
2015-08-18 04:00:00+00:00,GNW,Secteur financier,5.03000020980835,-0.0419047219412667
2015-08-19 04:00:00+00:00,GNW,Secteur financier,4.940000057220459,-0.0178926737244251
2015-08-20 04:00:00+00:00,GNW,Secteur financier,4.769999980926514,-0.034412970511097
2015-08-21 04:00:00+00:00,GNW,Secteur financier,4.590000152587891,-0.0377358132197854
2015-08-24 04:00:00+00:00,GNW,Secteur financier,4.380000114440918,-0.0457516407768684
2015-08-25 04:00:00+00:00,GNW,Secteur financier,4.360000133514404,-0.0045662055716787
2015-08-26 04:00:00+00:00,GNW,Secteur financier,4.650000095367432,0.0665137506817623
2015-08-27 04:00:00+00:00,GNW,Secteur financier,5.050000190734863,0.0860215241212429
2015-08-28 04:00:00+00:00,GNW,Secteur financier,5.170000076293945,0.0237623526785688
2015-08-31 04:00:00+00:00,GNW,Secteur financier,5.179999828338623,0.0019341879878358
2015-09-01 04:00:00+00:00,GNW,Secteur financier,4.849999904632568,-0.0637065510891908
2015-09-02 04:00:00+00:00,GNW,Secteur financier,5.050000190734863,0.0412371732030882
2015-09-03 04:00:00+00:00,GNW,Secteur financier,5.139999866485596,0.0178217172973287
2015-09-04 04:00:00+00:00,GNW,Secteur financier,5.019999980926514,-0.0233462818436083
2015-09-08 04:00:00+00:00,GNW,Secteur financier,5.110000133514404,0.0179283173167024
2015-09-09 04:00:00+00:00,GNW,Secteur financier,5.03000020980835,-0.0156555619600414
2015-09-10 04:00:00+00:00,GNW,Secteur financier,5.090000152587891,0.0119284175500713
2015-09-11 04:00:00+00:00,GNW,Secteur financier,5.099999904632568,0.0019645877691365
2015-09-14 04:00:00+00:00,GNW,Secteur financier,5.010000228881836,-0.0176469955752315
2015-09-15 04:00:00+00:00,GNW,Secteur financier,5.079999923706055,0.0139719943365834
2015-09-16 04:00:00+00:00,GNW,Secteur financier,5.210000038146973,0.0255905740931738
2015-09-17 04:00:00+00:00,GNW,Secteur financier,5.03000020980835,-0.0345489111364082
2015-09-18 04:00:00+00:00,GNW,Secteur financier,4.820000171661377,-0.0417495088245679
2015-09-21 04:00:00+00:00,GNW,Secteur financier,4.889999866485596,0.0145227577450668
2015-09-22 04:00:00+00:00,GNW,Secteur financier,4.730000019073486,-0.0327198060901176
2015-09-23 04:00:00+00:00,GNW,Secteur financier,4.619999885559082,-0.0232558420868571
2015-09-24 04:00:00+00:00,GNW,Secteur financier,4.75,0.028138553606303
2015-09-25 04:00:00+00:00,GNW,Secteur financier,4.949999809265137,0.0421052230031866
2015-09-28 04:00:00+00:00,GNW,Secteur financier,4.510000228881836,-0.0888888075429283
2015-09-29 04:00:00+00:00,GNW,Secteur financier,4.570000171661377,0.0133037560387034
2015-09-30 04:00:00+00:00,GNW,Secteur financier,4.619999885559082,0.0109408560217905
2015-10-01 04:00:00+00:00,GNW,Secteur financier,4.670000076293945,0.0108225523751961
2015-10-02 04:00:00+00:00,GNW,Secteur financier,4.710000038146973,0.008565302184057
2015-10-05 04:00:00+00:00,GNW,Secteur financier,4.880000114440918,0.0360934341649872
2015-10-06 04:00:00+00:00,GNW,Secteur financier,5.179999828338623,0.0614753497668871
2015-10-07 04:00:00+00:00,GNW,Secteur financier,5.5,0.061776096962538
2015-10-08 04:00:00+00:00,GNW,Secteur financier,5.639999866485596,0.0254545211791992
2015-10-09 04:00:00+00:00,GNW,Secteur financier,5.409999847412109,-0.0407801461911743
2015-10-12 04:00:00+00:00,GNW,Secteur financier,5.289999961853027,-0.0221811254979026
2015-10-13 04:00:00+00:00,GNW,Secteur financier,5.21999979019165,-0.0132325467232813
2015-10-14 04:00:00+00:00,GNW,Secteur financier,5.190000057220459,-0.0057470755128306
2015-10-15 04:00:00+00:00,GNW,Secteur financier,5.489999771118164,0.0578034124451189
2015-10-16 04:00:00+00:00,GNW,Secteur financier,5.059999942779541,-0.0783241978625881
2015-10-19 04:00:00+00:00,GNW,Secteur financier,5.010000228881836,-0.009881366494688
2015-10-20 04:00:00+00:00,GNW,Secteur financier,5.070000171661377,0.0119760359358171
2015-10-21 04:00:00+00:00,GNW,Secteur financier,4.940000057220459,-0.0256410473450375
2015-10-22 04:00:00+00:00,GNW,Secteur financier,4.829999923706055,-0.0222672332470168
2015-10-23 04:00:00+00:00,GNW,Secteur financier,4.949999809265137,0.0248446971955655
2015-10-26 04:00:00+00:00,GNW,Secteur financier,4.880000114440918,-0.0141413530346399
2015-10-27 04:00:00+00:00,GNW,Secteur financier,4.78000020980835,-0.020491783255629
2015-10-28 04:00:00+00:00,GNW,Secteur financier,5.269999980926514,0.1025104078683314
2015-10-29 04:00:00+00:00,GNW,Secteur financier,5.21999979019165,-0.0094877022610677
2015-10-30 04:00:00+00:00,GNW,Secteur financier,4.679999828338623,-0.1034482727121338
2015-11-02 05:00:00+00:00,GNW,Secteur financier,4.869999885559082,0.0405983043140212
2015-11-03 05:00:00+00:00,GNW,Secteur financier,4.849999904632568,-0.0041067723606769
2015-11-04 05:00:00+00:00,GNW,Secteur financier,4.53000020980835,-0.0659793198178344
2015-11-05 05:00:00+00:00,GNW,Secteur financier,4.420000076293945,-0.0242825890551245
2015-11-06 05:00:00+00:00,GNW,Secteur financier,4.730000019073486,0.0701357324499116
2015-11-09 05:00:00+00:00,GNW,Secteur financier,4.75,0.0042283257602251
2015-11-10 05:00:00+00:00,GNW,Secteur financier,4.760000228881836,0.0021053113435443
2015-11-11 05:00:00+00:00,GNW,Secteur financier,4.739999771118164,-0.0042017766390675
2015-11-12 05:00:00+00:00,GNW,Secteur financier,4.610000133514404,-0.0274260852069815
2015-11-13 05:00:00+00:00,GNW,Secteur financier,4.679999828338623,0.0151843151403241
2015-11-16 05:00:00+00:00,GNW,Secteur financier,4.840000152587891,0.0341881047260779
2015-11-17 05:00:00+00:00,GNW,Secteur financier,4.630000114440918,-0.0433884362657898
2015-11-18 05:00:00+00:00,GNW,Secteur financier,4.71999979019165,0.0194383744117034
2015-11-19 05:00:00+00:00,GNW,Secteur financier,4.78000020980835,0.0127119538736808
2015-11-20 05:00:00+00:00,GNW,Secteur financier,5.059999942779541,0.0585773474228399
2015-11-23 05:00:00+00:00,GNW,Secteur financier,5.03000020980835,-0.0059288010494941
2015-11-24 05:00:00+00:00,GNW,Secteur financier,5.099999904632568,0.013916439742432
2015-11-25 05:00:00+00:00,GNW,Secteur financier,5.099999904632568,0.0
2015-11-27 05:00:00+00:00,GNW,Secteur financier,4.96999979019165,-0.0254902189944813
2015-11-30 05:00:00+00:00,GNW,Secteur financier,5.050000190734863,0.0160966607485768
2015-12-01 05:00:00+00:00,GNW,Secteur financier,4.960000038146973,-0.0178218117205246
2015-12-02 05:00:00+00:00,GNW,Secteur financier,4.710000038146973,-0.0504032254188043
2015-12-03 05:00:00+00:00,GNW,Secteur financier,4.710000038146973,0.0
2015-12-04 05:00:00+00:00,GNW,Secteur financier,4.590000152587891,-0.0254776825025871
2015-12-07 05:00:00+00:00,GNW,Secteur financier,4.5,-0.0196078757289687
2015-12-08 05:00:00+00:00,GNW,Secteur financier,4.179999828338623,-0.0711111492580838
2015-12-09 05:00:00+00:00,GNW,Secteur financier,3.9800000190734863,-0.0478468462867445
2015-12-10 05:00:00+00:00,GNW,Secteur financier,4.039999961853027,0.0150753624351762
2015-12-11 05:00:00+00:00,GNW,Secteur financier,3.809999942779541,-0.0569306983280247
2015-12-14 05:00:00+00:00,GNW,Secteur financier,3.660000085830689,-0.0393700417852032
2015-12-15 05:00:00+00:00,GNW,Secteur financier,3.799999952316284,0.0382513287438408
2015-12-16 05:00:00+00:00,GNW,Secteur financier,3.990000009536743,0.050000015685433
2015-12-17 05:00:00+00:00,GNW,Secteur financier,3.640000104904175,-0.0877192741343388
2015-12-18 05:00:00+00:00,GNW,Secteur financier,3.5199999809265137,-0.0329670660767248
2015-12-21 05:00:00+00:00,GNW,Secteur financier,3.5799999237060547,0.0170454383820048
2015-12-22 05:00:00+00:00,GNW,Secteur financier,3.470000028610229,-0.0307262283352095
2015-12-23 05:00:00+00:00,GNW,Secteur financier,3.900000095367432,0.1239193265740177
2015-12-24 05:00:00+00:00,GNW,Secteur financier,3.930000066757202,0.00769230016825
2015-12-28 05:00:00+00:00,GNW,Secteur financier,3.7899999618530273,-0.0356234357572656
2015-12-29 05:00:00+00:00,GNW,Secteur financier,3.799999952316284,0.0026385199377068
2015-12-30 05:00:00+00:00,GNW,Secteur financier,3.75,-0.0131578823536054
2015-12-31 05:00:00+00:00,GNW,Secteur financier,3.7300000190734863,-0.0053333282470703
2016-01-04 05:00:00+00:00,GNW,Secteur financier,3.799999952316284,0.0187667380388338
2016-01-05 05:00:00+00:00,GNW,Secteur financier,3.640000104904175,-0.0421052235315375
2016-01-06 05:00:00+00:00,GNW,Secteur financier,3.5,-0.0384615661729109
2016-01-07 05:00:00+00:00,GNW,Secteur financier,3.180000066757202,-0.091428552355085
2016-01-08 05:00:00+00:00,GNW,Secteur financier,3.0899999141693115,-0.0283019341819285
2016-01-11 05:00:00+00:00,GNW,Secteur financier,2.7699999809265137,-0.1035598518224631
2016-01-12 05:00:00+00:00,GNW,Secteur financier,2.5199999809265137,-0.0902527082026837
2016-01-13 05:00:00+00:00,GNW,Secteur financier,2.400000095367432,-0.0476190025664057
2016-01-14 05:00:00+00:00,GNW,Secteur financier,2.4600000381469727,0.0249999751647322
2016-01-15 05:00:00+00:00,GNW,Secteur financier,2.4800000190734863,0.008130073421291
2016-01-19 05:00:00+00:00,GNW,Secteur financier,2.3499999046325684,-0.0524194005810876
2016-01-20 05:00:00+00:00,GNW,Secteur financier,2.5199999809265137,0.0723404609331359
2016-01-21 05:00:00+00:00,GNW,Secteur financier,2.4100000858306885,-0.0436507523525385
2016-01-22 05:00:00+00:00,GNW,Secteur financier,2.4600000381469727,0.0207468674421436
2016-01-25 05:00:00+00:00,GNW,Secteur financier,2.220000028610229,-0.0975609779736127
2016-01-26 05:00:00+00:00,GNW,Secteur financier,2.25,0.0135135004518676
2016-01-27 05:00:00+00:00,GNW,Secteur financier,2.2699999809265137,0.0088888804117839
2016-01-28 05:00:00+00:00,GNW,Secteur financier,2.619999885559082,0.1541849813098736
