date,ticker,secteur,adj_close,returns
2014-08-13 04:00:00+00:00,SPY,Indice de marché,160.63218688964844,0.0067690529762076
2014-08-14 04:00:00+00:00,SPY,Indice de marché,161.390625,0.0047215824240294
2014-08-15 04:00:00+00:00,SPY,Indice de marché,161.357666015625,-0.000204218704618
2014-08-18 04:00:00+00:00,SPY,Indice de marché,162.70973205566406,0.0083793108404786
2014-08-19 04:00:00+00:00,SPY,Indice de marché,163.5589141845703,0.0052190002292902
2014-08-20 04:00:00+00:00,SPY,Indice de marché,163.99583435058594,0.0026713320285469
2014-08-21 04:00:00+00:00,SPY,Indice de marché,164.47402954101562,0.0029158983965862
2014-08-22 04:00:00+00:00,SPY,Indice de marché,164.2184600830078,-0.0015538590421905
2014-08-25 04:00:00+00:00,SPY,Indice de marché,165.05105590820312,0.0050700501318454
2014-08-26 04:00:00+00:00,SPY,Indice de marché,165.1582794189453,0.000649638441585
2014-08-27 04:00:00+00:00,SPY,Indice de marché,165.09234619140625,-0.000399212366289
2014-08-28 04:00:00+00:00,SPY,Indice de marché,165.00169372558594,-0.0005491015659515
2014-08-29 04:00:00+00:00,SPY,Indice de marché,165.47157287597656,0.002847723194721
2014-09-02 04:00:00+00:00,SPY,Indice de marché,165.38916015625,-0.0004980475999242
2014-09-03 04:00:00+00:00,SPY,Indice de marché,165.2985382080078,-0.0005479316066214
2014-09-04 04:00:00+00:00,SPY,Indice de marché,165.05934143066406,-0.0014470592416416
2014-09-05 04:00:00+00:00,SPY,Indice de marché,165.8013458251953,0.0044953795895457
2014-09-08 04:00:00+00:00,SPY,Indice de marché,165.3726348876953,-0.0025856903354209
2014-09-09 04:00:00+00:00,SPY,Indice de marché,164.32559204101562,-0.0063314153964514
2014-09-10 04:00:00+00:00,SPY,Indice de marché,164.9439697265625,0.0037631246470271
2014-09-11 04:00:00+00:00,SPY,Indice de marché,165.13360595703125,0.0011497009001488
2014-09-12 04:00:00+00:00,SPY,Indice de marché,164.16893005371094,-0.0058417903353441
2014-09-15 04:00:00+00:00,SPY,Indice de marché,164.0453338623047,-0.0007528598216837
2014-09-16 04:00:00+00:00,SPY,Indice de marché,165.281982421875,0.007538456172172
2014-09-17 04:00:00+00:00,SPY,Indice de marché,165.50448608398438,0.0013462063973883
2014-09-18 04:00:00+00:00,SPY,Indice de marché,166.38673400878906,0.0053306586768711
2014-09-19 04:00:00+00:00,SPY,Indice de marché,166.2367706298828,-0.0009012940833271
2014-09-22 04:00:00+00:00,SPY,Indice de marché,164.9529266357422,-0.0077229844472799
2014-09-23 04:00:00+00:00,SPY,Indice de marché,164.0086669921875,-0.0057244188558099
2014-09-24 04:00:00+00:00,SPY,Indice de marché,165.29258728027344,0.0078283685346158
2014-09-25 04:00:00+00:00,SPY,Indice de marché,162.6254119873047,-0.0161360853311965
2014-09-26 04:00:00+00:00,SPY,Indice de marché,163.9175567626953,0.007945528067234
2014-09-29 04:00:00+00:00,SPY,Indice de marché,163.61940002441406,-0.0018189432795956
2014-09-30 04:00:00+00:00,SPY,Indice de marché,163.18873596191406,-0.0026321087990528
2014-10-01 04:00:00+00:00,SPY,Indice de marché,160.97718811035156,-0.0135520864140932
2014-10-02 04:00:00+00:00,SPY,Indice de marché,161.0020751953125,0.0001546000725511
2014-10-03 04:00:00+00:00,SPY,Indice de marché,162.77452087402344,0.0110088374734349
2014-10-06 04:00:00+00:00,SPY,Indice de marché,162.58399963378906,-0.0011704610722327
2014-10-07 04:00:00+00:00,SPY,Indice de marché,160.0743408203125,-0.0154360750081767
2014-10-08 04:00:00+00:00,SPY,Indice de marché,162.87400817871094,0.0174897947044563
2014-10-09 04:00:00+00:00,SPY,Indice de marché,159.64361572265625,-0.0198336891943506
2014-10-10 04:00:00+00:00,SPY,Indice de marché,157.8213653564453,-0.0114144894423882
2014-10-13 04:00:00+00:00,SPY,Indice de marché,155.22886657714844,-0.0164267922371703
2014-10-14 04:00:00+00:00,SPY,Indice de marché,155.46910095214844,0.0015476140507706
2014-10-15 04:00:00+00:00,SPY,Indice de marché,154.4171600341797,-0.006766237866729
2014-10-16 04:00:00+00:00,SPY,Indice de marché,154.2846221923828,-0.0008583103184097
2014-10-17 04:00:00+00:00,SPY,Indice de marché,156.10687255859375,0.0118109656057536
2014-10-20 04:00:00+00:00,SPY,Indice de marché,157.62265014648438,0.0097098709560123
2014-10-21 04:00:00+00:00,SPY,Indice de marché,160.74530029296875,0.0198109227549618
2014-10-22 04:00:00+00:00,SPY,Indice de marché,159.6022186279297,-0.0071111358338671
2014-10-23 04:00:00+00:00,SPY,Indice de marché,161.45753479003906,0.0116246263871466
2014-10-24 04:00:00+00:00,SPY,Indice de marché,162.69998168945312,0.0076951930489324
2014-10-27 04:00:00+00:00,SPY,Indice de marché,162.47645568847656,-0.0013738538791184
2014-10-28 04:00:00+00:00,SPY,Indice de marché,164.34005737304688,0.0114699799221584
2014-10-29 04:00:00+00:00,SPY,Indice de marché,164.0915069580078,-0.0015124152870097
2014-10-30 04:00:00+00:00,SPY,Indice de marché,165.1434783935547,0.0064108828972853
2014-10-31 04:00:00+00:00,SPY,Indice de marché,167.03196716308594,0.0114354426096729
2014-11-03 05:00:00+00:00,SPY,Indice de marché,167.1230926513672,0.0005455571758445
2014-11-04 05:00:00+00:00,SPY,Indice de marché,166.5433349609375,-0.0034690459662514
2014-11-05 05:00:00+00:00,SPY,Indice de marché,167.59519958496094,0.006315861419913
2014-11-06 05:00:00+00:00,SPY,Indice de marché,168.26611328125,0.0040031796731083
2014-11-07 05:00:00+00:00,SPY,Indice de marché,168.4235076904297,0.0009353898186059
2014-11-10 05:00:00+00:00,SPY,Indice de marché,168.95355224609375,0.003147093674348
2014-11-11 05:00:00+00:00,SPY,Indice de marché,169.1192169189453,0.0009805338251205
2014-11-12 05:00:00+00:00,SPY,Indice de marché,168.93699645996094,-0.0010774674948483
2014-11-13 05:00:00+00:00,SPY,Indice de marché,169.12747192382812,0.0011274940827561
2014-11-14 05:00:00+00:00,SPY,Indice de marché,169.1688995361328,0.0002449490424794
2014-11-17 05:00:00+00:00,SPY,Indice de marché,169.27658081054688,0.0006365311514664
2014-11-18 05:00:00+00:00,SPY,Indice de marché,170.25399780273438,0.005774082791059
2014-11-19 05:00:00+00:00,SPY,Indice de marché,169.98068237304688,-0.0016053392766974
2014-11-20 05:00:00+00:00,SPY,Indice de marché,170.27886962890625,0.0017542420214842
2014-11-21 05:00:00+00:00,SPY,Indice de marché,171.18991088867188,0.0053502895676431
2014-11-24 05:00:00+00:00,SPY,Indice de marché,171.67034912109375,0.0028064634763103
2014-11-25 05:00:00+00:00,SPY,Indice de marché,171.54611206054688,-0.0007236955081814
2014-11-26 05:00:00+00:00,SPY,Indice de marché,171.98512268066406,0.0025591405998304
2014-11-28 05:00:00+00:00,SPY,Indice de marché,171.6206512451172,-0.0021192032768067
2014-12-01 05:00:00+00:00,SPY,Indice de marché,170.42788696289062,-0.0069500044054896
2014-12-02 05:00:00+00:00,SPY,Indice de marché,171.52952575683594,0.0064639585315353
2014-12-03 05:00:00+00:00,SPY,Indice de marché,172.19212341308594,0.0038628781448932
2014-12-04 05:00:00+00:00,SPY,Indice de marché,172.00161743164062,-0.0011063571182537
2014-12-05 05:00:00+00:00,SPY,Indice de marché,172.28326416015625,0.0016374655815523
2014-12-08 05:00:00+00:00,SPY,Indice de marché,171.13194274902344,-0.0066827234597931
2014-12-09 05:00:00+00:00,SPY,Indice de marché,171.0159454345703,-0.0006778238626277
2014-12-10 05:00:00+00:00,SPY,Indice de marché,168.2744140625,-0.0160308523576779
2014-12-11 05:00:00+00:00,SPY,Indice de marché,169.12747192382812,0.0050694448474577
2014-12-12 05:00:00+00:00,SPY,Indice de marché,166.39414978027344,-0.0161613137857682
2014-12-15 05:00:00+00:00,SPY,Indice de marché,165.25111389160156,-0.0068694475748172
2014-12-16 05:00:00+00:00,SPY,Indice de marché,163.9258575439453,-0.0080196515257716
2014-12-17 05:00:00+00:00,SPY,Indice de marché,167.1396026611328,0.0196048699414366
2014-12-18 05:00:00+00:00,SPY,Indice de marché,171.2727508544922,0.0247287185535503
2014-12-19 05:00:00+00:00,SPY,Indice de marché,172.00148010253906,0.0042547880174235
2014-12-22 05:00:00+00:00,SPY,Indice de marché,172.79275512695312,0.0046003966009033
2014-12-23 05:00:00+00:00,SPY,Indice de marché,173.02589416503906,0.0013492408169233
2014-12-24 05:00:00+00:00,SPY,Indice de marché,173.04263305664062,9.67421187583195e-05
2014-12-26 05:00:00+00:00,SPY,Indice de marché,173.60057067871094,0.0032242783885962
2014-12-29 05:00:00+00:00,SPY,Indice de marché,173.83383178710938,0.0013436655621952
2014-12-30 05:00:00+00:00,SPY,Indice de marché,172.90098571777344,-0.0053663090765805
2014-12-31 05:00:00+00:00,SPY,Indice de marché,171.18528747558594,-0.0099230101844997
2015-01-02 05:00:00+00:00,SPY,Indice de marché,171.09373474121094,-0.000534816605592
2015-01-05 05:00:00+00:00,SPY,Indice de marché,168.00379943847656,-0.0180598974439833
2015-01-06 05:00:00+00:00,SPY,Indice de marché,166.42138671875,-0.0094189103164065
2015-01-07 05:00:00+00:00,SPY,Indice de marché,168.49517822265625,0.0124610877531678
2015-01-08 05:00:00+00:00,SPY,Indice de marché,171.4851531982422,0.0177451664025356
2015-01-09 05:00:00+00:00,SPY,Indice de marché,170.1109161376953,-0.0080137378362907
2015-01-12 05:00:00+00:00,SPY,Indice de marché,168.77838134765625,-0.0078333291025277
2015-01-13 05:00:00+00:00,SPY,Indice de marché,168.3036346435547,-0.0028128407223178
2015-01-14 05:00:00+00:00,SPY,Indice de marché,167.28750610351562,-0.0060374723468752
2015-01-15 05:00:00+00:00,SPY,Indice de marché,165.7550811767578,-0.0091604266358634
2015-01-16 05:00:00+00:00,SPY,Indice de marché,167.9288330078125,0.0131142394889036
2015-01-20 05:00:00+00:00,SPY,Indice de marché,168.28697204589844,0.0021326834211328
2015-01-21 05:00:00+00:00,SPY,Indice de marché,169.13645935058594,0.0050478494821084
2015-01-22 05:00:00+00:00,SPY,Indice de marché,171.6517333984375,0.0148712705557936
2015-01-23 05:00:00+00:00,SPY,Indice de marché,170.7105712890625,-0.0054829746880002
2015-01-26 05:00:00+00:00,SPY,Indice de marché,171.11036682128906,0.0023419494715977
2015-01-27 05:00:00+00:00,SPY,Indice de marché,168.85336303710938,-0.013190339230217
2015-01-28 05:00:00+00:00,SPY,Indice de marché,166.6878662109375,-0.0128247183664086
2015-01-29 05:00:00+00:00,SPY,Indice de marché,168.22869873046875,0.009243819328645
2015-01-30 05:00:00+00:00,SPY,Indice de marché,166.11318969726562,-0.0125751970333701
2015-02-02 05:00:00+00:00,SPY,Indice de marché,168.1703643798828,0.0123841742270214
2015-02-03 05:00:00+00:00,SPY,Indice de marché,170.60226440429688,0.0144609309338272
2015-02-04 05:00:00+00:00,SPY,Indice de marché,169.95263671875,-0.0038078491385517
2015-02-05 05:00:00+00:00,SPY,Indice de marché,171.66831970214844,0.0100950654048261
2015-02-06 05:00:00+00:00,SPY,Indice de marché,171.19363403320312,-0.0027651326101921
2015-02-09 05:00:00+00:00,SPY,Indice de marché,170.42738342285156,-0.0044759293456142
2015-02-10 05:00:00+00:00,SPY,Indice de marché,172.24301147460938,0.0106533821930072
2015-02-11 05:00:00+00:00,SPY,Indice de marché,172.34295654296875,0.0005802561596184
2015-02-12 05:00:00+00:00,SPY,Indice de marché,174.0003662109375,0.0096169272084845
2015-02-13 05:00:00+00:00,SPY,Indice de marché,174.71656799316406,0.0041160935337245
2015-02-17 05:00:00+00:00,SPY,Indice de marché,174.99142456054688,0.0015731568593631
2015-02-18 05:00:00+00:00,SPY,Indice de marché,175.00808715820312,9.52195097450037e-05
2015-02-19 05:00:00+00:00,SPY,Indice de marché,174.88314819335938,-0.0007139039507975
2015-02-20 05:00:00+00:00,SPY,Indice de marché,175.93252563476562,0.0060004491698995
2015-02-23 05:00:00+00:00,SPY,Indice de marché,175.90757751464844,-0.0001418050472883
2015-02-24 05:00:00+00:00,SPY,Indice de marché,176.4073028564453,0.002840840337053
2015-02-25 05:00:00+00:00,SPY,Indice de marché,176.2574005126953,-0.0008497513499879
2015-02-26 05:00:00+00:00,SPY,Indice de marché,176.04922485351562,-0.0011810888993831
2015-02-27 05:00:00+00:00,SPY,Indice de marché,175.44955444335938,-0.0034062655524624
2015-03-02 05:00:00+00:00,SPY,Indice de marché,176.55726623535156,0.0063135628671533
2015-03-03 05:00:00+00:00,SPY,Indice de marché,175.83258056640625,-0.0041045360771462
2015-03-04 05:00:00+00:00,SPY,Indice de marché,175.09141540527344,-0.0042151753602507
2015-03-05 05:00:00+00:00,SPY,Indice de marché,175.28294372558594,0.0010938761324716
2015-03-06 05:00:00+00:00,SPY,Indice de marché,172.81768798828125,-0.0140644359622585
2015-03-09 04:00:00+00:00,SPY,Indice de marché,173.53399658203125,0.004144880087729
2015-03-10 04:00:00+00:00,SPY,Indice de marché,170.7189178466797,-0.0162220590247331
2015-03-11 04:00:00+00:00,SPY,Indice de marché,170.3191375732422,-0.00234174559258
2015-03-12 04:00:00+00:00,SPY,Indice de marché,172.4845428466797,0.0127138106984971
2015-03-13 04:00:00+00:00,SPY,Indice de marché,171.4268341064453,-0.0061321943565375
2015-03-16 04:00:00+00:00,SPY,Indice de marché,173.71719360351562,0.0133605658006152
2015-03-17 04:00:00+00:00,SPY,Indice de marché,173.2008056640625,-0.0029725781814764
2015-03-18 04:00:00+00:00,SPY,Indice de marché,175.28294372558594,0.012021526421545
2015-03-19 04:00:00+00:00,SPY,Indice de marché,174.48341369628906,-0.00456136810749
2015-03-20 04:00:00+00:00,SPY,Indice de marché,176.0235595703125,0.0088268898538645
2015-03-23 04:00:00+00:00,SPY,Indice de marché,175.68057250976562,-0.0019485292842852
2015-03-24 04:00:00+00:00,SPY,Indice de marché,174.69342041015625,-0.005619016863999
2015-03-25 04:00:00+00:00,SPY,Indice de marché,172.13348388671875,-0.0146538805950855
2015-03-26 04:00:00+00:00,SPY,Indice de marché,171.72357177734375,-0.0023813618368682
2015-03-27 04:00:00+00:00,SPY,Indice de marché,172.11671447753906,0.0022893927497913
2015-03-30 04:00:00+00:00,SPY,Indice de marché,174.216552734375,0.0122000833167772
2015-03-31 04:00:00+00:00,SPY,Indice de marché,172.69398498535156,-0.008739512549906
2015-04-01 04:00:00+00:00,SPY,Indice de marché,172.0832977294922,-0.003536239295834
2015-04-02 04:00:00+00:00,SPY,Indice de marché,172.70233154296875,0.0035972916700472
2015-04-06 04:00:00+00:00,SPY,Indice de marché,173.86517333984375,0.0067332142333336
2015-04-07 04:00:00+00:00,SPY,Indice de marché,173.4050750732422,-0.0026462934339486
2015-04-08 04:00:00+00:00,SPY,Indice de marché,173.99066162109375,0.0033769862133747
2015-04-09 04:00:00+00:00,SPY,Indice de marché,174.7603302001953,0.0044236200490903
2015-04-10 04:00:00+00:00,SPY,Indice de marché,175.71401977539062,0.0054571284804898
2015-04-13 04:00:00+00:00,SPY,Indice de marché,174.91921997070312,-0.004523257766816
2015-04-14 04:00:00+00:00,SPY,Indice de marché,175.25389099121094,0.0019132890059987
2015-04-15 04:00:00+00:00,SPY,Indice de marché,176.04025268554688,0.0044869856520068
2015-04-16 04:00:00+00:00,SPY,Indice de marché,175.99012756347656,-0.0002847367082564
2015-04-17 04:00:00+00:00,SPY,Indice de marché,173.96559143066406,-0.0115036914902074
2015-04-20 04:00:00+00:00,SPY,Indice de marché,175.5550994873047,0.0091369106015091
2015-04-21 04:00:00+00:00,SPY,Indice de marché,175.34593200683594,-0.0011914634270357
2015-04-22 04:00:00+00:00,SPY,Indice de marché,176.20762634277344,0.0049142533623414
2015-04-23 04:00:00+00:00,SPY,Indice de marché,176.65097045898438,0.0025160325089932
2015-04-24 04:00:00+00:00,SPY,Indice de marché,177.06089782714844,0.0023205497660101
2015-04-27 04:00:00+00:00,SPY,Indice de marché,176.32472229003906,-0.004157753327491
2015-04-28 04:00:00+00:00,SPY,Indice de marché,176.88522338867188,0.0031788004050323
2015-04-29 04:00:00+00:00,SPY,Indice de marché,176.15740966796875,-0.0041146100661212
2015-04-30 04:00:00+00:00,SPY,Indice de marché,174.39224243164062,-0.0100203973233666
2015-05-01 04:00:00+00:00,SPY,Indice de marché,176.2828826904297,0.0108413094093342
2015-05-04 04:00:00+00:00,SPY,Indice de marché,176.78488159179688,0.0028476894279563
2015-05-05 04:00:00+00:00,SPY,Indice de marché,174.7603302001953,-0.0114520618130475
2015-05-06 04:00:00+00:00,SPY,Indice de marché,174.04086303710938,-0.0041168791696706
2015-05-07 04:00:00+00:00,SPY,Indice de marché,174.73521423339844,0.0039895871818391
2015-05-08 04:00:00+00:00,SPY,Indice de marché,177.0358428955078,0.0131663710271723
2015-05-11 04:00:00+00:00,SPY,Indice de marché,176.19085693359375,-0.0047729654520457
2015-05-12 04:00:00+00:00,SPY,Indice de marché,175.6637725830078,-0.0029915533629795
2015-05-13 04:00:00+00:00,SPY,Indice de marché,175.69725036621094,0.0001905787557152
2015-05-14 04:00:00+00:00,SPY,Indice de marché,177.52940368652344,0.010427899790655
2015-05-15 04:00:00+00:00,SPY,Indice de marché,177.72181701660156,0.0010838392180818
2015-05-18 04:00:00+00:00,SPY,Indice de marché,178.27392578125,0.0031065896912187
2015-05-19 04:00:00+00:00,SPY,Indice de marché,178.21542358398438,-0.0003281590227468
2015-05-20 04:00:00+00:00,SPY,Indice de marché,178.08990478515625,-0.000704309404337
2015-05-21 04:00:00+00:00,SPY,Indice de marché,178.60861206054688,0.002912614704446
2015-05-22 04:00:00+00:00,SPY,Indice de marché,178.18194580078125,-0.0023888336337387
2015-05-26 04:00:00+00:00,SPY,Indice de marché,176.26611328125,-0.0107521135821093
2015-05-27 04:00:00+00:00,SPY,Indice de marché,177.9393310546875,0.0094925663378513
2015-05-28 04:00:00+00:00,SPY,Indice de marché,177.73849487304688,-0.0011286778501988
2015-05-29 04:00:00+00:00,SPY,Indice de marché,176.63429260253906,-0.0062125105273143
2015-06-01 04:00:00+00:00,SPY,Indice de marché,176.99400329589844,0.0020364714465088
2015-06-02 04:00:00+00:00,SPY,Indice de marché,176.81834411621094,-0.0009924583681732
2015-06-03 04:00:00+00:00,SPY,Indice de marché,177.28675842285156,0.0026491273231965
2015-06-04 04:00:00+00:00,SPY,Indice de marché,175.789306640625,-0.0084464953589762
2015-06-05 04:00:00+00:00,SPY,Indice de marché,175.48814392089844,-0.0017132027282082
2015-06-08 04:00:00+00:00,SPY,Indice de marché,174.40896606445312,-0.0061495770160504
2015-06-09 04:00:00+00:00,SPY,Indice de marché,174.38389587402344,-0.0001437437019173
2015-06-10 04:00:00+00:00,SPY,Indice de marché,176.47531127929688,0.0119931682612728
2015-06-11 04:00:00+00:00,SPY,Indice de marché,177.04417419433594,0.0032234702458677
2015-06-12 04:00:00+00:00,SPY,Indice de marché,175.68885803222656,-0.0076552429261054
2015-06-15 04:00:00+00:00,SPY,Indice de marché,174.93597412109375,-0.004285325316388
2015-06-16 04:00:00+00:00,SPY,Indice de marché,175.88970947265625,0.0054519109425845
2015-06-17 04:00:00+00:00,SPY,Indice de marché,176.17413330078125,0.0016170578084286
2015-06-18 04:00:00+00:00,SPY,Indice de marché,178.0062255859375,0.0103993262281492
2015-06-19 04:00:00+00:00,SPY,Indice de marché,177.21609497070312,-0.0044387807933881
2015-06-22 04:00:00+00:00,SPY,Indice de marché,178.12391662597656,0.00512268174865
2015-06-23 04:00:00+00:00,SPY,Indice de marché,178.2500457763672,0.0007080977825986
2015-06-24 04:00:00+00:00,SPY,Indice de marché,176.9554443359375,-0.007262839315362
2015-06-25 04:00:00+00:00,SPY,Indice de marché,176.4174346923828,-0.0030403678483794
2015-06-26 04:00:00+00:00,SPY,Indice de marché,176.38381958007812,-0.0001905430286032
2015-06-29 04:00:00+00:00,SPY,Indice de marché,172.6849365234375,-0.0209706483590539
2015-06-30 04:00:00+00:00,SPY,Indice de marché,173.0464324951172,0.0020933845126127
2015-07-01 04:00:00+00:00,SPY,Indice de marché,174.43348693847656,0.0080155044132361
2015-07-02 04:00:00+00:00,SPY,Indice de marché,174.27377319335938,-0.0009156140138018
2015-07-06 04:00:00+00:00,SPY,Indice de marché,173.77780151367188,-0.0028459341334006
2015-07-07 04:00:00+00:00,SPY,Indice de marché,174.87060546875,0.0062885129490612
2015-07-08 04:00:00+00:00,SPY,Indice de marché,171.9368133544922,-0.0167769311851676
2015-07-09 04:00:00+00:00,SPY,Indice de marché,172.24783325195312,0.0018089197501858
2015-07-10 04:00:00+00:00,SPY,Indice de marché,174.41673278808594,0.0125917377025015
2015-07-13 04:00:00+00:00,SPY,Indice de marché,176.34176635742188,0.0110369775798679
2015-07-14 04:00:00+00:00,SPY,Indice de marché,177.10678100585938,0.0043382498896313
2015-07-15 04:00:00+00:00,SPY,Indice de marché,177.0478973388672,-0.0003324755080396
2015-07-16 04:00:00+00:00,SPY,Indice de marché,178.4685821533203,0.0080242964520158
2015-07-17 04:00:00+00:00,SPY,Indice de marché,178.619873046875,0.0008477172381227
2015-07-20 04:00:00+00:00,SPY,Indice de marché,178.71241760253906,0.0005181089544261
2015-07-21 04:00:00+00:00,SPY,Indice de marché,178.0062255859375,-0.003951555387562
2015-07-22 04:00:00+00:00,SPY,Indice de marché,177.68682861328125,-0.001794302258839
2015-07-23 04:00:00+00:00,SPY,Indice de marché,176.68638610839844,-0.0056303695253641
2015-07-24 04:00:00+00:00,SPY,Indice de marché,174.85382080078125,-0.0103718534742845
2015-07-27 04:00:00+00:00,SPY,Indice de marché,173.83665466308594,-0.0058172371243417
2015-07-28 04:00:00+00:00,SPY,Indice de marché,175.97189331054688,0.0122830173624732
2015-07-29 04:00:00+00:00,SPY,Indice de marché,177.1824493408203,0.0068792578604419
2015-07-30 04:00:00+00:00,SPY,Indice de marché,177.2244415283203,0.0002369997009084
2015-07-31 04:00:00+00:00,SPY,Indice de marché,176.9554443359375,-0.0015178334887845
2015-08-03 04:00:00+00:00,SPY,Indice de marché,176.3585968017578,-0.0033728690090292
2015-08-04 04:00:00+00:00,SPY,Indice de marché,176.0139617919922,-0.0019541718748932
2015-08-05 04:00:00+00:00,SPY,Indice de marché,176.5939483642578,0.0032951168552812
2015-08-06 04:00:00+00:00,SPY,Indice de marché,175.14804077148438,-0.0081877527863581
2015-08-07 04:00:00+00:00,SPY,Indice de marché,174.81175231933594,-0.0019200240588884
2015-08-10 04:00:00+00:00,SPY,Indice de marché,177.01429748535156,0.012599525700035
2015-08-11 04:00:00+00:00,SPY,Indice de marché,175.4170379638672,-0.0090233362173276
2015-08-12 04:00:00+00:00,SPY,Indice de marché,175.62721252441406,0.0011981422271545
2015-08-13 04:00:00+00:00,SPY,Indice de marché,175.40863037109375,-0.0012445802115655
2015-08-14 04:00:00+00:00,SPY,Indice de marché,176.0475616455078,0.0036425304334362
2015-08-17 04:00:00+00:00,SPY,Indice de marché,177.0310821533203,0.0055866749793043
2015-08-18 04:00:00+00:00,SPY,Indice de marché,176.51829528808594,-0.0028965922763227
2015-08-19 04:00:00+00:00,SPY,Indice de marché,175.12281799316406,-0.0079055674803815
2015-08-20 04:00:00+00:00,SPY,Indice de marché,171.466064453125,-0.0208810798155486
2015-08-21 04:00:00+00:00,SPY,Indice de marché,166.3045196533203,-0.0301024276510162
2015-08-24 04:00:00+00:00,SPY,Indice de marché,159.3019561767578,-0.0421068741316237
2015-08-25 04:00:00+00:00,SPY,Indice de marché,157.4272918701172,-0.011767993009204
2015-08-26 04:00:00+00:00,SPY,Indice de marché,163.47154235839844,0.0383939177030876
2015-08-27 04:00:00+00:00,SPY,Indice de marché,167.51498413085938,0.0247348358871908
2015-08-28 04:00:00+00:00,SPY,Indice de marché,167.5233917236328,5.019009384188422e-05
2015-08-31 04:00:00+00:00,SPY,Indice de marché,166.16995239257812,-0.0080791065482215
2015-09-01 04:00:00+00:00,SPY,Indice de marché,161.21018981933594,-0.029847529603455
2015-09-02 04:00:00+00:00,SPY,Indice de marché,164.27012634277344,0.0189810366631706
2015-09-03 04:00:00+00:00,SPY,Indice de marché,164.38778686523438,0.0007162624457681
2015-09-04 04:00:00+00:00,SPY,Indice de marché,161.89950561523438,-0.0151366552068731
2015-09-08 04:00:00+00:00,SPY,Indice de marché,165.96824645996094,0.0251312740534008
2015-09-09 04:00:00+00:00,SPY,Indice de marché,163.7489013671875,-0.0133721066535992
2015-09-10 04:00:00+00:00,SPY,Indice de marché,164.6399688720703,0.0054416701269017
2015-09-11 04:00:00+00:00,SPY,Indice de marché,165.38815307617188,0.0045443655585413
2015-09-14 04:00:00+00:00,SPY,Indice de marché,164.7744903564453,-0.003710439401569
2015-09-15 04:00:00+00:00,SPY,Indice de marché,166.83407592773438,0.0124994200669878
2015-09-16 04:00:00+00:00,SPY,Indice de marché,168.2799835205078,0.0086667402012028
2015-09-17 04:00:00+00:00,SPY,Indice de marché,167.90171813964844,-0.0022478334793352
2015-09-18 04:00:00+00:00,SPY,Indice de marché,165.157958984375,-0.016341459668634
2015-09-21 04:00:00+00:00,SPY,Indice de marché,166.0113983154297,0.0051674126775533
2015-09-22 04:00:00+00:00,SPY,Indice de marché,163.85662841796875,-0.0129796503091117
2015-09-23 04:00:00+00:00,SPY,Indice de marché,163.59469604492188,-0.0015985460922504
2015-09-24 04:00:00+00:00,SPY,Indice de marché,163.00315856933594,-0.0036158719682666
2015-09-25 04:00:00+00:00,SPY,Indice de marché,162.96087646484375,-0.0002593943875891
2015-09-28 04:00:00+00:00,SPY,Indice de marché,158.8710479736328,-0.0250969961621018
2015-09-29 04:00:00+00:00,SPY,Indice de marché,158.9639892578125,0.0005850108334093
2015-09-30 04:00:00+00:00,SPY,Indice de marché,161.9300079345703,0.0186584313252697
2015-10-01 04:00:00+00:00,SPY,Indice de marché,162.35250854492188,0.0026091557441427
2015-10-02 04:00:00+00:00,SPY,Indice de marché,164.77769470214844,0.0149377806290904
2015-10-05 04:00:00+00:00,SPY,Indice de marché,167.70989990234375,0.0177949157833259
2015-10-06 04:00:00+00:00,SPY,Indice de marché,167.13525390625,-0.0034264285914449
2015-10-07 04:00:00+00:00,SPY,Indice de marché,168.50421142578125,0.0081907167251449
2015-10-08 04:00:00+00:00,SPY,Indice de marché,170.02523803710938,0.0090266385537673
2015-10-09 04:00:00+00:00,SPY,Indice de marché,170.12664794921875,0.0005964403477984
2015-10-12 04:00:00+00:00,SPY,Indice de marché,170.28721618652344,0.0009438159115002
2015-10-13 04:00:00+00:00,SPY,Indice de marché,169.21400451660156,-0.0063023619385869
2015-10-14 04:00:00+00:00,SPY,Indice de marché,168.40280151367188,-0.0047939471986794
2015-10-15 04:00:00+00:00,SPY,Indice de marché,170.98854064941406,0.0153544900233282
2015-10-16 04:00:00+00:00,SPY,Indice de marché,171.76597595214844,0.0045467099712159
2015-10-19 04:00:00+00:00,SPY,Indice de marché,171.85043334960938,0.000491700390562
2015-10-20 04:00:00+00:00,SPY,Indice de marché,171.6307373046875,-0.0012784142619817
2015-10-21 04:00:00+00:00,SPY,Indice de marché,170.5660400390625,-0.0062034183523601
2015-10-22 04:00:00+00:00,SPY,Indice de marché,173.44754028320312,0.0168937512032332
2015-10-23 04:00:00+00:00,SPY,Indice de marché,175.34881591796875,0.0109616753956915
2015-10-26 04:00:00+00:00,SPY,Indice de marché,174.9178466796875,-0.0024577824265598
2015-10-27 04:00:00+00:00,SPY,Indice de marché,174.57984924316406,-0.0019323210463617
2015-10-28 04:00:00+00:00,SPY,Indice de marché,176.5655975341797,0.011374441549951
2015-10-29 04:00:00+00:00,SPY,Indice de marché,176.46421813964844,-0.00057417410836
2015-10-30 04:00:00+00:00,SPY,Indice de marché,175.7036895751953,-0.0043098174376137
