date,ticker,secteur,adj_close,returns
2012-11-13 05:00:00+00:00,GOOGL,Secteur technologique,16.379770278930664,-0.0102867646846971
2012-11-14 05:00:00+00:00,GOOGL,Secteur technologique,16.218219757080078,-0.0098628075424469
2012-11-15 05:00:00+00:00,GOOGL,Secteur technologique,16.086748123168945,-0.0081064158631676
2012-11-16 05:00:00+00:00,GOOGL,Secteur technologique,16.084758758544922,-0.0001236648083746
2012-11-19 05:00:00+00:00,GOOGL,Secteur technologique,16.6074275970459,0.0324946644427173
2012-11-20 05:00:00+00:00,GOOGL,Secteur technologique,16.65117073059082,0.0026339499774608
2012-11-21 05:00:00+00:00,GOOGL,Secteur technologique,16.549270629882812,-0.0061196958674384
2012-11-23 05:00:00+00:00,GOOGL,Secteur technologique,16.601463317871094,0.0031537757255619
2012-11-26 05:00:00+00:00,GOOGL,Secteur technologique,16.431964874267578,-0.0102098495992852
2012-11-27 05:00:00+00:00,GOOGL,Secteur technologique,16.669565200805664,0.0144596418234905
2012-11-28 05:00:00+00:00,GOOGL,Secteur technologique,16.99166488647461,0.0193226207035908
2012-11-29 05:00:00+00:00,GOOGL,Secteur technologique,17.19596290588379,0.0120234256486426
2012-11-30 05:00:00+00:00,GOOGL,Secteur technologique,17.357013702392578,0.0093656166502711
2012-12-03 05:00:00+00:00,GOOGL,Secteur technologique,17.279470443725586,-0.0044675460880867
2012-12-04 05:00:00+00:00,GOOGL,Secteur technologique,17.174589157104492,-0.0060697049115401
2012-12-05 05:00:00+00:00,GOOGL,Secteur technologique,17.094810485839844,-0.0046451574785791
2012-12-06 05:00:00+00:00,GOOGL,Secteur technologique,17.177072525024414,0.0048121059459951
2012-12-07 05:00:00+00:00,GOOGL,Secteur technologique,17.005084991455078,-0.0100126219598115
2012-12-10 05:00:00+00:00,GOOGL,Secteur technologique,17.035160064697266,0.0017685929389532
2012-12-11 05:00:00+00:00,GOOGL,Secteur technologique,17.31998062133789,0.0167195703215534
2012-12-12 05:00:00+00:00,GOOGL,Secteur technologique,17.336881637573242,0.0009758103432593
2012-12-13 05:00:00+00:00,GOOGL,Secteur technologique,17.464630126953125,0.0073685967321264
2012-12-14 05:00:00+00:00,GOOGL,Secteur technologique,17.446239471435547,-0.0010530229030842
2012-12-17 05:00:00+00:00,GOOGL,Secteur technologique,17.913984298706055,0.0268106389366222
2012-12-18 05:00:00+00:00,GOOGL,Secteur technologique,17.92119026184082,0.0004022535140486
2012-12-19 05:00:00+00:00,GOOGL,Secteur technologique,17.89733123779297,-0.001331330324563
2012-12-20 05:00:00+00:00,GOOGL,Secteur technologique,17.953250885009766,0.0031244684737528
2012-12-21 05:00:00+00:00,GOOGL,Secteur technologique,17.785985946655273,-0.0093166936409355
2012-12-24 05:00:00+00:00,GOOGL,Secteur technologique,17.633634567260742,-0.0085658101750148
2012-12-26 05:00:00+00:00,GOOGL,Secteur technologique,17.61797523498535,-0.0008880376995259
2012-12-27 05:00:00+00:00,GOOGL,Secteur technologique,17.553855895996094,-0.0036394272403068
2012-12-28 05:00:00+00:00,GOOGL,Secteur technologique,17.397775650024414,-0.0088915077631052
2012-12-31 05:00:00+00:00,GOOGL,Secteur technologique,17.580942153930664,0.0105281564488959
2013-01-02 05:00:00+00:00,GOOGL,Secteur technologique,17.975370407104492,0.0224349895313
2013-01-03 05:00:00+00:00,GOOGL,Secteur technologique,17.985809326171875,0.0005807345735282
2013-01-04 05:00:00+00:00,GOOGL,Secteur technologique,18.341215133666992,0.0197603455618731
2013-01-07 05:00:00+00:00,GOOGL,Secteur technologique,18.26119041442871,-0.0043631089137267
2013-01-08 05:00:00+00:00,GOOGL,Secteur technologique,18.22515106201172,-0.0019735489088661
2013-01-09 05:00:00+00:00,GOOGL,Secteur technologique,18.34494400024414,0.0065729462447154
2013-01-10 05:00:00+00:00,GOOGL,Secteur technologique,18.428455352783203,0.0045522816825143
2013-01-11 05:00:00+00:00,GOOGL,Secteur technologique,18.39142227172852,-0.0020095596915611
2013-01-14 05:00:00+00:00,GOOGL,Secteur technologique,17.975370407104492,-0.0226220603538412
2013-01-15 05:00:00+00:00,GOOGL,Secteur technologique,18.01712417602539,0.00232283218511
2013-01-16 05:00:00+00:00,GOOGL,Secteur technologique,17.77505111694336,-0.0134357213014132
2013-01-17 05:00:00+00:00,GOOGL,Secteur technologique,17.67886734008789,-0.0054111673841424
2013-01-18 05:00:00+00:00,GOOGL,Secteur technologique,17.50961685180664,-0.0095736047465815
2013-01-22 05:00:00+00:00,GOOGL,Secteur technologique,17.468852996826172,-0.0023280837796437
2013-01-23 05:00:00+00:00,GOOGL,Secteur technologique,18.42894744873047,0.0549603601380543
2013-01-24 05:00:00+00:00,GOOGL,Secteur technologique,18.74483871459961,0.0171410367709796
2013-01-25 05:00:00+00:00,GOOGL,Secteur technologique,18.73141860961914,-0.0007159360069615
2013-01-28 05:00:00+00:00,GOOGL,Secteur technologique,18.658348083496094,-0.0039009606077311
2013-01-29 05:00:00+00:00,GOOGL,Secteur technologique,18.731666564941406,0.003929526939749
2013-01-30 05:00:00+00:00,GOOGL,Secteur technologique,18.735395431518555,0.0001990675290006
2013-01-31 05:00:00+00:00,GOOGL,Secteur technologique,18.7816219329834,0.0024673352443405
2013-02-01 05:00:00+00:00,GOOGL,Secteur technologique,19.27645492553711,0.0263466592139578
2013-02-04 05:00:00+00:00,GOOGL,Secteur technologique,18.86438369750977,-0.0213769196472656
2013-02-05 05:00:00+00:00,GOOGL,Secteur technologique,19.031400680541992,0.0088535615957745
2013-02-06 05:00:00+00:00,GOOGL,Secteur technologique,19.141502380371094,0.0057852651876364
2013-02-07 05:00:00+00:00,GOOGL,Secteur technologique,19.235448837280277,0.0049079980788508
2013-02-08 05:00:00+00:00,GOOGL,Secteur technologique,19.519275665283203,0.0147554044828339
2013-02-11 05:00:00+00:00,GOOGL,Secteur technologique,19.445959091186523,-0.0037561114128369
2013-02-12 05:00:00+00:00,GOOGL,Secteur technologique,19.40321350097656,-0.0021981734101936
2013-02-13 05:00:00+00:00,GOOGL,Secteur technologique,19.45689582824707,0.0027666719880088
2013-02-14 05:00:00+00:00,GOOGL,Secteur technologique,19.58016967773437,0.006335740838389
2013-02-15 05:00:00+00:00,GOOGL,Secteur technologique,19.7061767578125,0.0064354437245461
2013-02-19 05:00:00+00:00,GOOGL,Secteur technologique,20.053131103515625,0.0176063754003208
2013-02-20 05:00:00+00:00,GOOGL,Secteur technologique,19.69548988342285,-0.0178346821873653
2013-02-21 05:00:00+00:00,GOOGL,Secteur technologique,19.77178955078125,0.0038739664669431
2013-02-22 05:00:00+00:00,GOOGL,Secteur technologique,19.87567710876465,0.0052543325790808
2013-02-25 05:00:00+00:00,GOOGL,Secteur technologique,19.65348625183105,-0.0111790333339443
2013-02-26 05:00:00+00:00,GOOGL,Secteur technologique,19.637582778930664,-0.0008091934782771
